,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1510,8,2.999537518120525,True,0.8375357762592901,0.22332874503564534,0.18168946176923736,0.3,0.1
1511,201,2.7973235608941507,True,0.9821703768516978,0.12534745914712367,0.15113402611318968,0.3,0.1
1512,144,2.891779909230062,True,0.9755190774705486,0.12759140336150476,0.17524742451714115,0.3,0.1
1513,50,2.9866525646128763,True,0.9698505666527876,0.16581332366857476,0.25777779034986886,0.3,0.1
1514,68,2.9747566317017107,True,0.9709607276670645,0.09426392500510769,1.0081427643323313,0.3,0.1
1515,105,2.9421982394641404,True,0.9834597121356158,0.10922328837295926,0.27385358533348053,0.3,0.1
1516,110,2.9367565767548562,True,0.9642362956891126,0.12411556898849144,0.12472855165830843,0.3,0.1
1517,102,2.9440552428829236,True,0.9812402491154916,0.08811892886209836,0.13962966043199235,0.3,0.1
1518,104,2.977225802680502,True,0.9313720280987124,0.20701862394348752,0.48016097309784345,0.3,0.1
1519,135,2.902084729583549,True,0.9816338332049329,0.059899439632928174,0.09566898170808812,0.3,0.1
1520,99,2.952174131034667,True,0.9709481573953976,0.1551537086262481,0.20657721136574397,0.3,0.1
1521,83,2.9626123326276885,True,0.9806522938078608,0.09973314167140432,0.12047551928429268,0.3,0.1
1522,77,2.968257902053145,True,0.9797889727376533,0.14241535902388872,0.14599276796881308,0.3,0.1
1523,52,2.984961716765018,True,0.9720129346856746,0.14967815225715525,0.2572030676542237,0.3,0.1
1524,224,2.7373597132563825,True,0.9848843046534033,0.09261240067889091,0.0985615160658585,0.3,0.1
1525,49,2.9865137108859185,True,0.9671462485573273,0.12009066119889182,0.24031837396596484,0.3,0.1
1526,173,2.8557262979847198,True,0.9709926856562485,0.1388130192849998,0.13777059436010683,0.3,0.1
1527,65,2.977143027974577,True,0.9680375711770619,0.17433510483616113,0.25165431418830586,0.3,0.1
1528,120,2.924306083091564,True,0.9841245773984627,0.08978424662782582,0.12914843529668588,0.3,0.1
1529,159,2.865022595328933,True,0.9848547610180179,0.08720006360740407,0.115218663718667,0.3,0.1
1530,50,2.986509309784912,True,0.9508230184808589,0.18268226794671463,0.305532722086253,0.3,0.1
1531,128,2.9172392178353497,True,0.9773408855386522,0.14246157448231112,0.15771248411315952,0.3,0.1
1532,174,2.8500897830544387,True,0.9545354293602331,0.18159692782660206,0.20603157940218134,0.3,0.1
1533,99,2.9513309915650114,True,0.9758759712779187,0.14845148292254354,0.21538145130747738,0.3,0.1
1534,52,2.9851935696001104,True,0.9735236712253736,0.10212988685378217,0.09190866508032818,0.3,0.1
1535,106,2.938484646696212,True,0.966323980693302,0.04974808286743364,0.13319668122194991,0.3,0.1
1536,149,2.883665300559771,True,0.9671265813625015,0.12909873450968887,0.3255882237632299,0.3,0.1
1537,120,2.9280635682613627,True,0.9697334838415955,0.15389126914826196,0.6462136773740617,0.3,0.1
1538,102,2.948181211689327,True,0.9638533635444294,0.14776340578201969,0.15932135532489902,0.3,0.1
1539,160,2.8756652988197136,True,0.9658645567679851,0.1562025505344877,0.15162533436707104,0.3,0.1
1540,134,2.905214098884387,True,0.977309751513603,0.10789344710950523,0.3351840864184812,0.3,0.1
1541,129,2.9249070538503,True,0.9440535128406867,0.22729349416612457,0.24567882351465728,0.3,0.1
1542,1,-3.000216653593399,False,0.3,0.3,6.089842683260384,0.3,0.1
1543,50,2.988610204572949,True,0.9438444290902172,0.22140443625762632,0.25787871380350436,0.3,0.1
1544,166,2.8662480349801167,True,0.9537723830885259,0.1424371299680438,0.15518994384170298,0.3,0.1
1545,75,2.9700480948831447,True,0.9697739641526406,0.14381901647524312,0.354615351685525,0.3,0.1
1546,200,2.789770907412876,True,0.9887684802689476,0.09502293734603223,0.09479631438699884,0.3,0.1
1547,186,2.822040278466816,True,0.9761303430072099,0.08818346412175275,0.11685528895097888,0.3,0.1
1548,145,2.8901322674220746,True,0.9850918594687932,0.09019757572525343,0.24735073965458335,0.3,0.1
1549,151,2.8780844059996378,True,0.985732431398864,0.0841653802006022,0.10766128433374227,0.3,0.1
1550,168,2.848261616589653,True,0.9814680150182666,0.08367348777542993,0.11542775705617589,0.3,0.1
1551,60,2.98081803200551,True,0.9502424463739632,0.21126467049581354,0.279350287868755,0.3,0.1
1552,141,2.904856956262781,True,0.9498665061714405,0.16112978787191737,0.1679083442011207,0.3,0.1
1553,151,2.8795345154002043,True,0.9882489665834628,0.10739331602268325,0.6459982050193717,0.3,0.1
1554,155,2.8706133358083448,True,0.9774092442993765,0.05321862517949137,0.06178051262205463,0.3,0.1
1555,121,2.9228290038161893,True,0.9776101386945396,0.12066817723409366,0.1602706919282251,0.3,0.1
1556,154,2.875422038956015,True,0.9892201172590994,0.10066604087509796,0.09886211143054453,0.3,0.1
1557,57,2.99344926532167,True,0.8809469343639719,0.2545684154663637,0.34312481477949563,0.3,0.1
1558,105,2.950978690120899,True,0.9478932268744935,0.2174516871876009,0.23761794578706388,0.3,0.1
1559,152,2.877754090125082,True,0.9859803807545967,0.06921993983019831,0.09295775217107174,0.3,0.1
1560,61,2.98073797207666,True,0.9699580824258542,0.1922729270522032,0.21024168777775087,0.3,0.1
1561,45,2.9903944302371364,True,0.9313607972638108,0.2120692471044638,0.8308939477356145,0.3,0.1
1562,94,2.9524543832508505,True,0.983090683610199,0.11334053834320469,1.1688967583817218,0.3,0.1
1563,86,2.9598974010581443,True,0.9690396235510633,0.15699580391824067,0.217527792415443,0.3,0.1
1564,18,2.997858770760002,True,0.9299712193318767,0.07452879247729936,0.801605145318963,0.3,0.1
1565,163,2.86100488172822,True,0.9807149100497833,0.13154626502915687,0.1366637263562305,0.3,0.1
1566,173,2.843708354103538,True,0.9820253112997472,0.12649361852146737,0.15718138706785076,0.3,0.1
1567,140,2.9325892588182385,True,0.9707334264156156,0.1423639337208401,0.19803839860838185,0.3,0.1
1568,87,2.9585181231968742,True,0.972653581700576,0.11303321032842792,0.45505586751592514,0.3,0.1
1569,161,2.869777048004908,True,0.9576371915542603,0.16434430252715357,0.516254838622794,0.3,0.1
1570,210,2.7709568237145312,True,0.9799308958599035,0.09772475038265448,0.12350862076164355,0.3,0.1
1571,85,2.96259374151513,True,0.972594831628592,0.12982535562640066,0.1401678911835883,0.3,0.1
1572,153,2.8814124616021513,True,0.9683936959427223,0.12889259815420623,0.172360545834672,0.3,0.1
1573,1,-3.0012707552397795,False,0.30000000000000004,0.30000000000000004,1.8615530973643182,0.3,0.1
1574,173,-3.1223770538989153,False,0.9626515516994,0.11408358562535627,0.12436650341632352,0.3,0.1
1575,188,2.8893202790836705,True,0.9319262543207774,0.16073829431292513,0.2362781284321798,0.3,0.1
1576,178,2.8304121510466347,True,0.9868832750109865,0.06514127428491136,0.08711603724409099,0.3,0.1
1577,1,-3.0012364786910695,False,0.30000000000000004,0.30000000000000004,0.6160745477377786,0.3,0.1
1578,132,2.9092336566246964,True,0.9743642133337181,0.08626757882143928,0.09487844912045103,0.3,0.1
1579,4,-3.0078785516264666,False,0.4932679951794977,0.2900178962774445,0.38695459733617277,0.3,0.1
1580,1,-3.0013882583203344,False,0.3,0.3,2.1821063961187392,0.3,0.1
1581,61,2.9794087104575677,True,0.9621184319416634,0.16388534676355546,0.18141671274847224,0.3,0.1
1582,179,2.834028898218765,True,0.9778394948186827,0.10367434259518211,0.6107015521802909,0.3,0.1
1583,130,2.9150091831354397,True,0.9824006124701561,0.1247514090581376,0.1404003568288916,0.3,0.1
1584,42,2.9906576737477257,True,0.9591296864778253,0.16351178733287494,0.27999195441123437,0.3,0.1
1585,77,2.968951342110295,True,0.964776230536232,0.1704504604064108,0.23518263245913965,0.3,0.1
1586,62,2.978858738138418,True,0.9666819026920471,0.07646357473444286,0.3721302364507511,0.3,0.1
1587,138,-3.1257140506955174,False,0.9688943337781275,0.14476167076515514,0.28276112467117726,0.3,0.1
1588,208,2.780366896002205,True,0.9784495384459552,0.11830935522802896,0.1431003786655265,0.3,0.1
1589,43,2.9895483531016716,True,0.9716517545947659,0.07854047249825843,0.169168739410755,0.3,0.1
1590,183,2.8258564165193927,True,0.9840012450933134,0.1073924344584936,0.11679491597973878,0.3,0.1
1591,194,2.8196122184806907,True,0.9657070047631986,0.11898305398963471,0.17976717420798777,0.3,0.1
1592,51,2.9855690564670745,True,0.9541099847535032,0.10063939645166194,0.12338629350013926,0.3,0.1
1593,1,-3.0017344612471906,False,0.3,0.3,0.7611943359194534,0.3,0.1
1594,129,2.9102918100092197,True,0.9790187068240971,0.0541609808614594,0.46958472067941104,0.3,0.1
1595,125,2.9174078215070782,True,0.9868609559539093,0.06526513731756606,0.06844566506134545,0.3,0.1
1596,65,2.978183970557815,True,0.9735521789574707,0.19258900833365739,0.2549546712607342,0.3,0.1
1597,184,2.824608859097415,True,0.9808484272600049,0.09452682045714303,0.0958520107762793,0.3,0.1
1598,36,2.9923867935065807,True,0.9664855301117916,0.0521507047103873,0.20675390536576674,0.3,0.1
1599,32,2.9944347140529923,True,0.9265074588542369,0.18546398456102467,0.34328827305512194,0.3,0.1
1600,1,-3.000393503880289,False,0.3,0.3,5.192720085154636,0.3,0.1
1601,1,-3.0017025269616995,False,0.3,0.3,5.145319479597724,0.3,0.1
1602,180,2.837377441159738,True,0.9801536147126095,0.13315554924551623,0.1424121699034054,0.3,0.1
1603,79,2.9664575733447966,True,0.9817388114895554,0.10382127612157876,0.3864807040686083,0.3,0.1
1604,27,2.995880646524932,True,0.940052095404681,0.17062025055116267,0.21034869342215376,0.3,0.1
1605,173,2.847174089987882,True,0.9862966092875702,0.10361793009239428,0.13363229044258776,0.3,0.1
1606,15,2.9985235482182766,True,0.9107365392925938,0.13012536072979325,0.18519096004056942,0.3,0.1
1607,143,2.890555688002681,True,0.9738324197842062,0.08120458402800933,0.1619668276783866,0.3,0.1
1608,54,2.984219064326904,True,0.961478136613022,0.2072123380368876,0.22805367552486938,0.3,0.1
1609,128,2.91552411337114,True,0.974585988037956,0.08741727295068052,0.09958139907877545,0.3,0.1
1610,59,2.9828684067938,True,0.93682761080776,0.20496036166977175,0.23712365234069402,0.3,0.1
1611,141,2.8962798553604787,True,0.9803159953801697,0.11909188654819505,0.12456897867374202,0.3,0.1
1612,45,2.9889585922231596,True,0.9686666380149047,0.13764121578894864,0.25478853076129604,0.3,0.1
1613,105,2.9419303433334174,True,0.9661114554580261,0.16571509458118755,0.17537499566522058,0.3,0.1
1614,187,2.824070287867105,True,0.9709749474585431,0.11812170162237293,0.16179675942842908,0.3,0.1
1615,115,2.9286039014188328,True,0.9812652639894354,0.0712418408578464,0.11091585786457005,0.3,0.1
1616,165,2.8583083398584965,True,0.9842686994725536,0.07863898280500968,0.07754862314703087,0.3,0.1
1617,149,2.8860986021959674,True,0.9738926276199782,0.17232764677407134,0.2070594144772935,0.3,0.1
1618,140,2.9005246550653765,True,0.975065840468423,0.12129414292188885,0.1504022400164123,0.3,0.1
1619,120,2.922771898023055,True,0.9838380176470243,0.08855281066359555,0.12084094580422175,0.3,0.1
1620,184,2.832851313532839,True,0.9755574042845214,0.123929829253561,0.15259242980876842,0.3,0.1
1621,121,2.9251425641013706,True,0.9619243143113794,0.12989367052449505,0.22458025989515218,0.3,0.1
1622,114,2.9307822961477257,True,0.9804374999023807,0.06140541444751266,0.8176417288429773,0.3,0.1
1623,237,2.700327579380484,True,0.9913564882180939,0.05902457072236048,0.08004131524789022,0.3,0.1
1624,144,2.889888313675426,True,0.9865112719224035,0.08909378128794171,0.12981900540490157,0.3,0.1
1625,142,2.89854113740861,True,0.969332108415049,0.1403669759061961,0.17752089541758323,0.3,0.1
1626,38,2.992142736859438,True,0.9330394844591785,0.1892915625924867,0.18782468671559877,0.3,0.1
1627,258,2.6548526790136613,True,0.9797598301195851,0.12759424673423456,0.14620161461908643,0.3,0.1
1628,130,2.912971135519681,True,0.9764778181750123,0.15104527228698222,0.5032626945108122,0.3,0.1
1629,161,2.867057190888695,True,0.9672589962900665,0.11663587040991667,0.11023764673229247,0.3,0.1
1630,170,2.907582412198286,True,0.9597360426653293,0.15632721917453332,0.18375471037488414,0.3,0.1
1631,79,2.9664080925389182,True,0.9425719273958603,0.12073970144954177,0.15024109106106376,0.3,0.1
1632,65,2.976795589038276,True,0.9786063555483454,0.1206307010402625,0.12132341116308575,0.3,0.1
1633,199,2.78910852122625,True,0.9927840083361075,0.04885562938144988,0.08075712082512888,0.3,0.1
1634,135,2.9041743184600515,True,0.9765594920345602,0.12842689537067392,0.15829814459615543,0.3,0.1
1635,21,2.997375689617151,True,0.9293009227751351,0.17913698167563932,0.4518023669532769,0.3,0.1
1636,164,2.8636317215951856,True,0.965954768040652,0.13301615243866052,0.15588760685975386,0.3,0.1
1637,112,2.935856947484693,True,0.9654285621235613,0.13307478736278147,0.14640137675534975,0.3,0.1
1638,1,-3.001720227964241,False,0.28537818789482117,0.28537818789482117,0.13172741684993894,0.3,0.1
1639,128,2.91322597346983,True,0.9871366904494023,0.0879353744597339,0.1834508716915029,0.3,0.1
1640,148,2.886601446735742,True,0.9854214746816162,0.09319044852445933,0.3976716640500893,0.3,0.1
1641,72,2.9715973794765307,True,0.9572892822859909,0.11578187636406205,0.18951828591643757,0.3,0.1
1642,74,2.971828778913479,True,0.9557580806486817,0.1919211450633536,0.21324981639999527,0.3,0.1
1643,84,2.9628490716601426,True,0.9564072907528459,0.2010856410717055,0.27237870617218546,0.3,0.1
1644,160,2.8687446723330936,True,0.9724641440362876,0.11638830320623725,0.12340360660806278,0.3,0.1
1645,17,2.998299372028889,True,0.8957801824356819,0.14373537828500257,0.4456731145765374,0.3,0.1
1646,91,2.9585459286110596,True,0.9579627642768246,0.18703552442732796,0.46502664447031644,0.3,0.1
1647,48,2.986830953698096,True,0.9748631054169367,0.04139276288746902,0.2827873243524969,0.3,0.1
1648,166,2.858473250867534,True,0.9764413575331816,0.1299327789557935,0.15553514551746153,0.3,0.1
1649,104,2.942919103889807,True,0.9703878773310287,0.13345384567865828,0.38713105596496483,0.3,0.1
1650,174,2.837941139599668,True,0.9823967875951003,0.10243313048694198,0.20872411657078785,0.3,0.1
1651,1,-3.0011909287213085,False,0.3,0.3,4.6206830698597035,0.3,0.1
1652,224,2.746162565525354,True,0.9669662771935545,0.12435322811767643,0.6091051186972951,0.3,0.1
1653,59,2.9807291572758134,True,0.9726787849023382,0.13829155681881236,0.16475242283480754,0.3,0.1
1654,50,2.986052536624372,True,0.9428392239228693,0.14471906857166558,0.2775553672658755,0.3,0.1
1655,39,2.993654244569133,True,0.9190217798492814,0.17985047070900023,0.16716456429364607,0.3,0.1
1656,39,2.9911723217296746,True,0.9400098704363637,0.06453585799163615,0.24324910815107637,0.3,0.1
1657,142,2.8909156785731867,True,0.9801217652716085,0.06443466041407303,0.13979110628408783,0.3,0.1
1658,161,2.8634050422991404,True,0.9843407555478644,0.05124019077656849,0.08816110310938437,0.3,0.1
1659,86,2.959651882914018,True,0.9826251473562335,0.08696029658439469,0.13557290331897345,0.3,0.1
1660,137,2.907537272967369,True,0.9695328120831367,0.11021793439731295,0.15485146481700188,0.3,0.1
1661,179,2.858871511008445,True,0.9589261032153449,0.14799098708199382,0.1602749960596469,0.3,0.1
1662,197,2.8219599584815955,True,0.9645346704497287,0.1619345450137316,0.16550185285855254,0.3,0.1
1663,91,2.955815446591508,True,0.9749439537829803,0.14150989761885935,0.19950752172160208,0.3,0.1
1664,1,-3.002026515439513,False,0.3,0.3,1.0395246824098623,0.3,0.1
1665,180,2.8304416861084665,True,0.9835645639063988,0.07945592762999219,0.11176819528188336,0.3,0.1
1666,211,2.7642885234682506,True,0.9645266856865387,0.10160381354608493,0.14234179602707386,0.3,0.1
1667,245,2.6938589636014507,True,0.9854664064041381,0.07965525229311599,0.07830813656118249,0.3,0.1
1668,1,-3.001810670344833,False,0.30000000000000004,0.30000000000000004,2.291166400574253,0.3,0.1
1669,121,2.92413853507697,True,0.980830836557146,0.11819890056174706,0.15002752907403452,0.3,0.1
1670,142,2.896163487217056,True,0.9831263320764126,0.1272554011561604,0.12882776022763964,0.3,0.1
1671,46,2.987859844272444,True,0.9736465077082166,0.046448732407496175,0.1908648921433558,0.3,0.1
1672,57,2.98617228332733,True,0.9298114838751852,0.22469397128134339,0.2256571938927428,0.3,0.1
1673,4,-3.0060684157076594,False,0.33760354806192994,0.26095643498174587,0.5242386498839242,0.3,0.1
1674,1,-3.0010340339689323,False,0.3,0.3,4.057578047189544,0.3,0.1
1675,92,2.97136530040779,True,0.9513128803694609,0.12264990246815953,0.14182811781253224,0.3,0.1
1676,189,2.8087205681409846,True,0.9875879298128152,0.07035674566206129,0.10531174200804462,0.3,0.1
1677,53,2.9860118339091644,True,0.972315449024889,0.12110869097009806,0.13907342691589,0.3,0.1
1678,43,2.989401393878489,True,0.9702160474217613,0.10171149211239858,0.24458056320895874,0.3,0.1
1679,47,2.988080837341611,True,0.9735420919313998,0.09560035859433323,0.09149087257199805,0.3,0.1
1680,12,2.999293408788938,True,0.8417903786868578,0.24188436156268833,1.2462043220552694,0.3,0.1
1681,150,2.884070589979166,True,0.9872420640297734,0.0943697941315595,0.12732069679119526,0.3,0.1
1682,200,2.7876921655705003,True,0.9817454719517307,0.07380748424892793,0.09510884765008842,0.3,0.1
1683,50,2.986326275823266,True,0.9581671057040886,0.188726079894331,0.7610778789045314,0.3,0.1
1684,75,2.9714060644590727,True,0.9758446930856292,0.1503748881388539,0.16036331228725123,0.3,0.1
1685,152,2.879368219411598,True,0.9754106667162832,0.13202188003446114,0.13706172488482524,0.3,0.1
1686,86,2.9591070768093015,True,0.9858974574425179,0.03076194446782513,0.10655583662700667,0.3,0.1
1687,27,2.9957984202450874,True,0.9500256846342674,0.17638839430093534,0.16967893224378486,0.3,0.1
1688,13,2.9989561862856404,True,0.9009987763939574,0.19056416121506403,0.5684825061751151,0.3,0.1
1689,99,2.9465249091349937,True,0.9766679523357242,0.07411595887614249,0.08446002278803197,0.3,0.1
1690,118,2.924588011829999,True,0.9842883840486618,0.12601649197754258,0.13370074953864403,0.3,0.1
1691,1,-3.0016516054588633,False,0.30000000000000004,0.30000000000000004,0.10129975069550978,0.3,0.1
1692,87,2.9603771547884588,True,0.9776640163609017,0.09705612963805356,0.12788467798414777,0.3,0.1
1693,148,2.884884822745193,True,0.9808187038901266,0.12910839472412075,0.15642687026074797,0.3,0.1
1694,114,2.932595612361524,True,0.9832134159325999,0.1142243849860045,0.12300800715592905,0.3,0.1
1695,161,2.871659006696418,True,0.9669257965209226,0.12561104915407204,0.1564095828728194,0.3,0.1
1696,223,2.7352683988828885,True,0.9926784899835572,0.06640483715688032,0.069812958250394,0.3,0.1
1697,79,2.9673941484382222,True,0.93202081307135,0.10883027051866638,0.11658622196171747,0.3,0.1
1698,218,2.7699726718380133,True,0.9653833466294967,0.15126375109726753,0.22721736111576374,0.3,0.1
1699,81,2.964660403690968,True,0.9776866995948149,0.11268694106492444,0.12340437574131144,0.3,0.1
1700,27,2.9958704336116124,True,0.9428394095122355,0.13449673138392484,0.3991967560488306,0.3,0.1
1701,97,2.950649050141073,True,0.9727709074988937,0.1821950329560312,0.22366851594197848,0.3,0.1
1702,35,2.9930542375469127,True,0.9380769312496743,0.10834212486150831,0.9432020166067425,0.3,0.1
1703,23,2.9967241281326102,True,0.9258763597192649,0.08718102835532927,0.3112673773140434,0.3,0.1
1704,142,2.9001185039156083,True,0.9740329830363847,0.17768890108804614,0.18059102324067958,0.3,0.1
1705,115,2.93408593406171,True,0.9656882513086235,0.16715095930467663,0.21383385792828374,0.3,0.1
1706,205,2.8002214217823527,True,0.9694368416460214,0.15190742116518918,0.15227775923760375,0.3,0.1
1707,115,2.931258691516149,True,0.9562951841051182,0.14064257173496741,0.19121034013602467,0.3,0.1
1708,179,2.830378951020254,True,0.9860292024703975,0.09901348662811056,0.13076662547721843,0.3,0.1
1709,71,2.9722001698511344,True,0.966111421382518,0.11591057292067777,0.19102323915609096,0.3,0.1
1710,53,2.9842423102387907,True,0.9761554120730924,0.051082205815862106,0.13216340601361357,0.3,0.1
1711,113,2.9407351070070447,True,0.9737843252644862,0.13908916702687063,0.9695073741155564,0.3,0.1
1712,166,2.862698946976279,True,0.9617950924322612,0.1263769520458933,0.19883929512434484,0.3,0.1
1713,224,2.749029657043165,True,0.9755851162829607,0.11078446144333431,0.26701010499878264,0.3,0.1
1714,49,2.9865950748947343,True,0.9211609154585555,0.1968207959041695,0.2311298067621157,0.3,0.1
1715,50,2.985814084291427,True,0.9489291802088716,0.15903435777851965,0.5310097037298632,0.3,0.1
1716,88,2.9585271027008178,True,0.9766864227011386,0.13283294519893263,0.2557142373853151,0.3,0.1
1717,158,2.873695819336483,True,0.9709061635726974,0.14134020427270047,0.18345743046918245,0.3,0.1
1718,61,2.979486466334974,True,0.9641975006922503,0.08271215803691716,0.12096978286013187,0.3,0.1
1719,139,2.8969324630279276,True,0.9792876138896746,0.0850689014863961,0.12069392041139376,0.3,0.1
1720,1,-3.000611679204089,False,0.3,0.3,7.1242996301901504,0.3,0.1
1721,123,2.917233576324139,True,0.9897744150711212,0.04422342725832377,0.056341441831050755,0.3,0.1
1722,38,2.991793675372111,True,0.9660541356185718,0.13256144318064522,1.4179602274680638,0.3,0.1
1723,82,2.9642964074231384,True,0.9630439456961861,0.11341501433494927,0.3431476735476264,0.3,0.1
1724,22,2.9970221843804667,True,0.9330507476870354,0.2424075587066194,0.2567419010891664,0.3,0.1
1725,190,2.81387975234166,True,0.9731086281423513,0.1259293738034009,0.1514988202035113,0.3,0.1
1726,151,2.8802692926229763,True,0.9797501437380556,0.07966453039040208,0.10087308613900108,0.3,0.1
1727,150,2.89093197593076,True,0.9621741003522902,0.15859196601945533,0.37455226817794396,0.3,0.1
1728,165,2.8647976269916557,True,0.9709919418536043,0.12254817607042061,0.15791870124299337,0.3,0.1
1729,237,2.709299602527042,True,0.9671193636086961,0.09267523391747183,0.09387612784377691,0.3,0.1
1730,126,2.918256608824612,True,0.9745659153247727,0.15448235423231105,0.1489131925995496,0.3,0.1
1731,210,2.768620436616329,True,0.962390414171711,0.07522858839607033,0.12982239007198582,0.3,0.1
1732,35,2.993036426655468,True,0.9554271122274545,0.11967274175554188,0.2617662425357116,0.3,0.1
1733,263,2.671632335127056,True,0.767808375806319,0.09025785621053962,0.3636151862773277,0.3,0.1
1734,125,2.9167099344573337,True,0.9864435775103645,0.09566437538805822,0.3734441672762687,0.3,0.1
1735,51,2.9860065007808076,True,0.945032134496237,0.16068849894287013,0.18730194117853563,0.3,0.1
1736,85,2.9623191732347527,True,0.9701073836479646,0.11161602037152735,0.24862714172599237,0.3,0.1
1737,1,-3.0008721134896197,False,0.30000000000000004,0.30000000000000004,4.494076849368149,0.3,0.1
1738,167,2.8502166692295146,True,0.9917200236562427,0.04826926558914757,0.12481365610927293,0.3,0.1
1739,1,-3.0012599650341003,False,0.3,0.3,2.038788548503693,0.3,0.1
1740,38,2.9922230688231766,True,0.9597083299625688,0.2232245766150597,0.23492311318259587,0.3,0.1
1741,161,2.862984437618323,True,0.9731184085376865,0.11573877903248721,0.1870821227008827,0.3,0.1
1742,53,2.9855768942594314,True,0.965253989588724,0.1352790246129739,0.8393352772716816,0.3,0.1
1743,87,2.9601383818181812,True,0.9475615929092842,0.16356113466335345,0.2395482066482651,0.3,0.1
1744,79,2.9664605700653373,True,0.9789350108289164,0.14387217572531177,0.5094363606929223,0.3,0.1
1745,150,2.8821361298968484,True,0.9871850302543652,0.10517637438615146,0.12876197115797922,0.3,0.1
1746,184,2.8204743629221474,True,0.9909832546035172,0.0753896353335829,0.10520959028828156,0.3,0.1
1747,103,2.9426932348140813,True,0.9817945033055567,0.07125274161070219,0.1185379829989436,0.3,0.1
1748,37,2.9923563206012433,True,0.9666554434456363,0.06782604432869067,0.07392803736681261,0.3,0.1
1749,112,2.9347647765314218,True,0.9819650016127494,0.1322757876308959,0.15001604417274023,0.3,0.1
1750,92,2.9540696178777535,True,0.9844415599482951,0.1066763202815058,0.16180015449552895,0.3,0.1
1751,127,2.91614820900951,True,0.9646516494347798,0.12653717897999053,0.17850666751210803,0.3,0.1
1752,26,2.996692770507836,True,0.9310838266614385,0.21566003571096906,0.40263627803404434,0.3,0.1
1753,16,2.9986902583837423,True,0.8397081491342134,0.21576982255604737,0.20275733521996805,0.3,0.1
1754,1,-3.0011112278554997,False,0.3,0.3,0.6452554799950221,0.3,0.1
1755,152,2.9091306321453656,True,0.951367156969213,0.16961755809595774,0.19860623711296313,0.3,0.1
1756,142,2.9075641795888356,True,0.9447881935713536,0.20486788765222766,0.24266430867494207,0.3,0.1
1757,131,2.913941167845356,True,0.9670169045326696,0.14696068024958392,0.32433344008368026,0.3,0.1
1758,110,2.938923718581288,True,0.9664133341531721,0.13586451683109235,0.7531719005579659,0.3,0.1
1759,21,2.9972127175433063,True,0.92742376785482,0.12449134004750384,0.3779951770634777,0.3,0.1
1760,105,2.9394004684781887,True,0.9883067620990427,0.049668470868480016,0.0895223365094156,0.3,0.1
1761,86,2.9605118340188907,True,0.9844706548077312,0.09642546272304281,0.15837677395006994,0.3,0.1
1762,91,2.955708139549513,True,0.9843741706893455,0.1341831974411871,0.13644337442142515,0.3,0.1
1763,102,2.9452964163436883,True,0.9791254154117601,0.11317942330416374,0.13028726169206364,0.3,0.1
1764,59,2.9804162396115785,True,0.9790285524161152,0.03309898144167107,0.4020167837785383,0.3,0.1
1765,97,2.9499330018712016,True,0.9410664853471259,0.18236777415421268,0.20179942002282253,0.3,0.1
1766,118,2.926600157441465,True,0.9641068070705477,0.11323052628436428,0.9278276054852815,0.3,0.1
1767,1,-3.000767953854294,False,0.3,0.3,3.141592653589793,0.3,0.1
1768,186,2.817245759130413,True,0.9713445426781931,0.09080580412464202,0.2983506361399226,0.3,0.1
1769,1,-3.000326718660031,False,0.3,0.3,4.468903423193905,0.3,0.1
1770,78,2.96686563113354,True,0.9813107143139107,0.09089146048513526,0.11283903365676715,0.3,0.1
1771,187,2.821710518626492,True,0.9713846222912269,0.16560271932850376,0.1985185432060358,0.3,0.1
1772,105,2.94380956711205,True,0.9655812535980933,0.18053990235755998,0.22382604617004095,0.3,0.1
1773,12,2.999074629828684,True,0.893101548793325,0.12135674496255867,0.3989486981721256,0.3,0.1
1774,84,2.9633927866796603,True,0.9592249390933857,0.1676794993668534,0.22539568037742322,0.3,0.1
1775,135,2.9037893778598076,True,0.949159119643617,0.12943210652984052,0.1844062887898003,0.3,0.1
1776,62,2.9791917000706216,True,0.9433179889815969,0.20962192124596699,1.3368663209155698,0.3,0.1
1777,93,2.9537829750582407,True,0.9787967636222455,0.1258002045931188,1.134766050015154,0.3,0.1
1778,96,2.950654760487914,True,0.9808839656808432,0.12941675471402442,0.1360703004417272,0.3,0.1
1779,84,2.9621638521232128,True,0.9822913750400617,0.09356282854618736,0.141039778662944,0.3,0.1
1780,197,2.80429672360835,True,0.9690375463853568,0.11971048510291803,0.3651976390242412,0.3,0.1
1781,16,-3.003089943577319,False,0.8505010019540619,0.2744173335303944,1.3258549767825927,0.3,0.1
1782,69,2.973798442197805,True,0.9797295020613873,0.05658599779028108,0.16895181625003886,0.3,0.1
1783,77,2.9689622305996015,True,0.9561947061161381,0.11205849227813151,0.12867036615296482,0.3,0.1
1784,205,2.779563371845043,True,0.9708236120160438,0.0876443215872096,0.11376318726489065,0.3,0.1
1785,110,-3.0466894677449203,False,0.9591798927188361,0.18406865636939934,0.2558006798262184,0.3,0.1
1786,81,2.9659276166701964,True,0.9694982818434292,0.12263344569157317,0.17143352843470736,0.3,0.1
1787,101,2.944320941564967,True,0.9873234727983566,0.09022889869186436,0.13460628661287286,0.3,0.1
1788,105,2.9478042956629804,True,0.9230494520042589,0.14155499320119252,0.1523265410039006,0.3,0.1
