,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
1273,103,2.952289270444563,True,0.9873637175008457,0.09210297465778039,0.1252805723115094,1.0,0.3
1274,80,-3.101681032049435,False,0.9600211273118401,0.19247281473335615,0.75684920581795,1.0,0.3
1275,1,-3.002140306651259,False,0.3,0.3,5.360901828885042,1.0,0.3
1276,61,-3.0341407630507744,False,0.9800816353636245,0.10945404692703306,0.09865600977041156,1.0,0.3
1277,35,2.9929597439542994,True,0.9557713860983086,0.18718658843554306,0.35970880884612644,1.0,0.3
1278,79,2.9673367311190297,True,0.9682258187724136,0.15325313925093395,0.7431055588962365,1.0,0.3
1279,31,-3.0156449506888623,False,0.9549579033875178,0.2221768488988845,0.4355081964658839,1.0,0.3
1280,90,-3.0915658299265405,False,0.9685642656592601,0.15230539478914867,0.2254340409736522,1.0,0.3
1281,137,-3.0651002914964325,False,0.9868796535062935,0.12907257821666426,0.13054590775671568,1.0,0.3
1282,140,2.90026351070131,True,0.9857250406528159,0.08019254337768535,0.12029428076050981,1.0,0.3
1283,73,2.9736271069179536,True,0.9738136698671197,0.17833954723348833,0.24897474132266034,1.0,0.3
1284,156,-3.1149231837305758,False,0.988262390549525,0.10373186263099402,0.24052652454059553,1.0,0.3
1285,108,-3.0627199513061063,False,0.9473941523770032,0.18222462850888974,0.2836931118934554,1.0,0.3
1286,126,2.9169431353666186,True,0.9894954208569183,0.08210863331399071,0.6429513917499878,1.0,0.3
1287,45,2.989019483098736,True,0.9405416219165513,0.12033566962937936,0.25324931822779445,1.0,0.3
1288,33,2.993742315999974,True,0.9499316869699765,0.14682333460953162,0.28246569539774813,1.0,0.3
1289,32,-3.010896941097248,False,0.9506824912212776,0.17540729602566257,0.35601588423345837,1.0,0.3
1290,194,2.8088680250630227,True,0.9916781470252711,0.0998467066035729,0.37692995153523734,1.0,0.3
1291,78,-3.1010630137342776,False,0.9745844388917763,0.18247398798304074,0.17302440566512375,1.0,0.3
1292,81,-3.0526230408722745,False,0.9741095211386088,0.15485041780950315,0.20756513060782847,1.0,0.3
1293,1,-3.0018074278181377,False,0.3,0.3,7.941606166905139,1.0,0.3
1294,75,2.9704275310886485,True,0.9747949621848271,0.09554895779922642,0.9627313093638147,1.0,0.3
1295,82,2.9644465172622643,True,0.9745728864795631,0.09732463991341779,0.14775300704643227,1.0,0.3
1296,136,2.923794243426092,True,0.9902971445205047,0.08756665389896791,0.27124116324141356,1.0,0.3
1297,152,-3.203998388313023,False,0.9892700965902383,0.14745892941321123,0.14746381119908247,1.0,0.3
1298,102,-3.0662554440229886,False,0.9847374501276603,0.14456200398645125,0.373867470748459,1.0,0.3
1299,10,2.999323361947539,True,0.8735099082756392,0.18191806492167836,0.8799731833027801,1.0,0.3
1300,1,-3.001872075887043,False,0.29999999999999993,0.29999999999999993,1.2842939560668765,1.0,0.3
1301,93,2.9649541283441816,True,0.9793596592078722,0.1887062308109727,0.23334415924239799,1.0,0.3
1302,34,2.9936891864558826,True,0.9641539389084675,0.10751175828168767,0.23288116299733488,1.0,0.3
1303,79,-3.122252350205098,False,0.9842040555899794,0.11445461041060048,0.12813989932311953,1.0,0.3
1304,199,-3.2650132018795297,False,0.9888263897454658,0.16388307858938578,0.3945064893210058,1.0,0.3
1305,147,2.8925840943914407,True,0.983169575332354,0.08327755227885358,0.12424187415988819,1.0,0.3
1306,1,-3.001270447705389,False,0.30000000000000004,0.30000000000000004,0.5125291124604918,1.0,0.3
1307,24,2.9965748201094318,True,0.945027405273802,0.1333105481835616,0.31474996355068346,1.0,0.3
1308,103,-3.0766973729488485,False,0.9689999779442138,0.20838436453912262,0.2555061109267782,1.0,0.3
1309,175,2.854457988588422,True,0.9916447343087481,0.08251094656834349,0.07796800477432068,1.0,0.3
1310,27,2.996148189406536,True,0.9436459579239953,0.21235277984391912,0.202926984835451,1.0,0.3
1311,152,2.8982181629560135,True,0.9836305446755054,0.13247527708576284,0.5396735981765575,1.0,0.3
1312,80,2.966426198097764,True,0.9751531704988823,0.10050771286701979,0.13868387163370408,1.0,0.3
1313,186,2.8290015283889116,True,0.9914363811669725,0.11536214943320948,0.12413021358416479,1.0,0.3
1314,186,2.827843339525323,True,0.9856489177670802,0.06203766515278174,0.0971675134167012,1.0,0.3
1315,60,-3.0672736500651125,False,0.9745285771191315,0.18127337206704777,1.0192393433680764,1.0,0.3
1316,132,2.9113370038005826,True,0.9824135211252479,0.04829305672172186,0.31561187720459744,1.0,0.3
1317,171,2.8662611159183013,True,0.9914416047734494,0.09363589649897468,0.1259653726087272,1.0,0.3
1318,1,-3.0014537671496933,False,0.3,0.3,5.251775162178493,1.0,0.3
1319,127,2.93236521302631,True,0.9813705654695024,0.1257088415344633,0.12865402029162853,1.0,0.3
1320,130,2.9402556852651727,True,0.9771292289786399,0.1581576179050144,0.23708200468958263,1.0,0.3
1321,135,2.907348541028808,True,0.9886275565352757,0.0818554516902456,0.22687151057178948,1.0,0.3
1322,113,2.9491183775955387,True,0.9877315748512502,0.11168305553701449,0.20699807235076104,1.0,0.3
1323,40,-3.053179671165384,False,0.9436216951769408,0.2004773447538541,0.2708179738618665,1.0,0.3
1324,177,2.8343348192949804,True,0.9931660199885227,0.10006456474772245,0.10085839205955634,1.0,0.3
1325,77,-3.119310898706093,False,0.9728937219271381,0.15466671654697725,0.19753967719553128,1.0,0.3
1326,63,-3.019010774286495,False,0.9767785153790298,0.15031902713499812,0.21358080353967948,1.0,0.3
1327,1,-3.000385377305326,False,0.3,0.3,5.393490494219476,1.0,0.3
1328,108,2.942064828863138,True,0.9870086200473949,0.12268341696848209,0.1672431249576512,1.0,0.3
1329,19,-3.0303311587181714,False,0.929743090125608,0.15393286899033137,0.16526623812845342,1.0,0.3
1330,17,-3.0224233940877205,False,0.8349079614919225,0.23859453923758778,0.5013404501425724,1.0,0.3
1331,95,2.9520266971254427,True,0.987125804025093,0.0625908265033987,0.07421820711770416,1.0,0.3
1332,158,2.915005836503308,True,0.9859436215767788,0.10701092719374117,0.24221028909419348,1.0,0.3
1333,106,2.9411497975123133,True,0.9874057167735153,0.07567709720038572,0.12022880604220218,1.0,0.3
1334,148,2.8888624280770396,True,0.9915013456564455,0.03815827294003901,0.11790805372215414,1.0,0.3
1335,179,-3.1645700075673204,False,0.9863389970434664,0.14978868321705047,0.15222833824328663,1.0,0.3
1336,36,-3.0197417110516485,False,0.9545367170984869,0.12549170350697755,0.3115878700374915,1.0,0.3
1337,108,2.9502368757827555,True,0.9830683965008447,0.14795230417363553,0.15515767759232804,1.0,0.3
1338,120,-3.1028477297916983,False,0.9833227766872669,0.15103584792735056,0.1994369461844384,1.0,0.3
1339,62,2.9786734578027017,True,0.9773002329161373,0.1413605673609081,0.1514542814098042,1.0,0.3
1340,11,-3.0104605838349103,False,0.8527057601936868,0.21182611785038533,0.25208796060423877,1.0,0.3
1341,80,2.9727816887980705,True,0.9753652678495108,0.11722601764914711,0.42400253208903005,1.0,0.3
1342,1,-3.0001884348622183,False,0.3,0.3,0.1587472563004213,1.0,0.3
1343,67,2.977297709613517,True,0.9624519311552058,0.12831031360466771,0.21242371406514554,1.0,0.3
1344,8,-3.0084989820635735,False,0.8069738015812908,0.2945412294987171,0.4324696487088416,1.0,0.3
1345,168,2.860506443556819,True,0.9892009700797779,0.08746460318887062,0.11818140316239975,1.0,0.3
1346,143,2.895350329718824,True,0.9902138567690313,0.09541448649069789,0.09172606685242993,1.0,0.3
1347,90,2.9602281416042553,True,0.9849401775329693,0.10566204509379798,0.11229839339193817,1.0,0.3
1348,62,2.9837806535423383,True,0.9551270388678753,0.16072683376957897,0.337370271781967,1.0,0.3
1349,327,2.596224433545127,True,0.9833958557379493,0.11935750625307619,0.13768561963716447,1.0,0.3
1350,79,-3.028377555523238,False,0.9752371993926461,0.15683286184610176,0.15291050255241517,1.0,0.3
1351,94,2.9687311353991905,True,0.973477961924626,0.15607695469742225,0.2969516859924454,1.0,0.3
1352,63,-3.0269755366753066,False,0.961850584781587,0.19628711263347584,0.1972750523817273,1.0,0.3
1353,11,-3.0049176928757535,False,0.7278653084369904,0.2377238684273449,0.8656066908948862,1.0,0.3
1354,217,2.7658054026840095,True,0.9941570343656682,0.08138868145972576,0.09768015791189943,1.0,0.3
1355,11,2.9993167849527067,True,0.8875159236800634,0.22356970748378088,1.7043082889640793,1.0,0.3
1356,31,2.995558966540465,True,0.8926011933519481,0.20616987315309976,0.4012301414427331,1.0,0.3
1357,89,-3.1025031307733286,False,0.9775980845659724,0.1520059856181918,0.9514288539859187,1.0,0.3
1358,136,-3.0983333721315374,False,0.9841423646359106,0.1699350449992026,0.1787330590994388,1.0,0.3
1359,60,2.9808851292732235,True,0.9584598163766972,0.1876227431689855,0.26828882174304086,1.0,0.3
1360,35,2.9963398712908798,True,0.9412383934280062,0.22403685162134387,0.24829835564471117,1.0,0.3
1361,138,2.9003892978090717,True,0.9907757532667141,0.10231044239520867,0.12663795822806542,1.0,0.3
1362,1,-3.000961687272062,False,0.3,0.3,4.1085458321909405,1.0,0.3
1363,34,-3.0095235505530304,False,0.9475864734080917,0.19694786210918933,1.0645742428741674,1.0,0.3
1364,229,2.7648449456355104,True,0.9864549883571382,0.07788989647847423,0.2333444540239145,1.0,0.3
1365,44,2.9906280504194305,True,0.9694143943335198,0.1471841940140364,0.23163739430082986,1.0,0.3
1366,52,2.9851873422165425,True,0.9702310637074014,0.07223803737418706,0.15418841192086752,1.0,0.3
1367,69,2.976005951786131,True,0.9627746572576392,0.14032243822283838,0.19769395091411415,1.0,0.3
1368,6,-3.004004893085309,False,0.5665060395670304,0.3,1.2511799841633684,1.0,0.3
1369,57,-3.0325148667713497,False,0.9756530909130249,0.17290506756773114,0.477408564556388,1.0,0.3
1370,68,-3.0376474717598083,False,0.9724904633080098,0.17094704494839702,0.23545782719733327,1.0,0.3
1371,79,2.975516016420105,True,0.9793145655697126,0.15869192714045866,0.9622482976255026,1.0,0.3
1372,150,-3.078130542550105,False,0.9761697862174398,0.17167314488732868,0.28385701984790673,1.0,0.3
1373,1,-3.0008051234867232,False,0.3,0.3,0.5523535344618051,1.0,0.3
1374,52,-3.0790376335746026,False,0.9577672191000892,0.17693639198041802,0.22874790725807664,1.0,0.3
1375,78,2.9681945948997024,True,0.9808850060146611,0.09769128657297053,0.26170293530102906,1.0,0.3
1376,19,2.9976357167489045,True,0.9315084470553843,0.09426310349208615,0.45914477589485836,1.0,0.3
1377,97,2.954403174503621,True,0.9857633005232357,0.0985457753267165,0.21822380066277397,1.0,0.3
1378,49,-3.0568208341017464,False,0.9427990823764113,0.16981759705790214,0.30680796427405876,1.0,0.3
1379,90,2.963803164383508,True,0.9789713800662648,0.1484032524150668,0.214027930159196,1.0,0.3
1380,113,-3.135994560133183,False,0.9423418359818354,0.1730284655668566,0.264935770394212,1.0,0.3
1381,1,-3.000347118902087,False,0.30000000000000004,0.30000000000000004,7.051075501071258,1.0,0.3
1382,102,2.9812420166315565,True,0.9751306216572779,0.16733157270395033,0.16906980107234731,1.0,0.3
1383,110,2.9404837269038957,True,0.985824195743952,0.11902745415295306,0.1797869140685209,1.0,0.3
1384,141,2.911027452563084,True,0.9867298102180615,0.10849162012067214,0.27752666799726006,1.0,0.3
1385,33,2.9938654512725935,True,0.9170944492737637,0.212996690309379,0.41532280611498296,1.0,0.3
1386,165,-3.1581068285671536,False,0.9901627406689227,0.12299874299900222,0.7392362971073685,1.0,0.3
1387,65,2.9778140537755013,True,0.9273641781572914,0.12409274975020869,0.23668551084928494,1.0,0.3
1388,24,2.9975878702283207,True,0.9325465863706753,0.21325502889392936,0.468320807915758,1.0,0.3
1389,113,2.935080784408525,True,0.9880256358130128,0.05447846924816194,0.05410197249512758,1.0,0.3
1390,120,2.923733957601019,True,0.989597234776818,0.08252078498101864,0.09471481238532795,1.0,0.3
1391,81,-3.105570707118428,False,0.9823803348012016,0.0876629413610044,0.13380039706913133,1.0,0.3
1392,159,2.875886260990515,True,0.9881097385461695,0.0889439917412197,0.5532946925286487,1.0,0.3
1393,2,-3.0009394881928353,False,0.36477523457758143,0.3,2.770163298839912,1.0,0.3
1394,108,-3.106429040303178,False,0.9863044677940087,0.12371030947048059,0.15458203852129881,1.0,0.3
1395,9,2.999470985461524,True,0.8521559243928496,0.28190358185278697,0.9392560544452794,1.0,0.3
1396,32,-3.0385348617549592,False,0.9554406142890048,0.18479003722821405,0.2889115153808025,1.0,0.3
1397,19,-3.009991861785734,False,0.9332636250759305,0.18637144945849168,0.20961003790610774,1.0,0.3
1398,121,2.9280973072269387,True,0.9854916070305981,0.1128229468927687,0.10649805672821568,1.0,0.3
1399,220,2.776881025077136,True,0.9916153366030882,0.08455322937417725,0.3073738348032772,1.0,0.3
1400,59,2.9837861117205855,True,0.9657651468438634,0.12281828548308486,0.33425804526953246,1.0,0.3
1401,141,-3.146457778522647,False,0.9854643365421777,0.1625046850009366,0.3507288821074764,1.0,0.3
1402,180,2.8650158011929006,True,0.9849005341551192,0.12137419415460125,0.14726512207716153,1.0,0.3
1403,42,-3.0559190318905682,False,0.9703806874942189,0.14809770741589945,0.2760397136606373,1.0,0.3
1404,57,-3.0680041522260213,False,0.9651865620727844,0.17667414379820784,0.23089749721370298,1.0,0.3
1405,22,-3.0340808560165664,False,0.9305590411357088,0.2344198194789864,0.44577055132559645,1.0,0.3
1406,1,-3.0007548583668178,False,0.3,0.3,0.7099559227767367,1.0,0.3
1407,235,2.7368329629732697,True,0.9901670920465474,0.07584106692112325,0.07990124860528348,1.0,0.3
1408,127,2.917857495325967,True,0.9874630872172414,0.0984126138639351,0.2686485689772435,1.0,0.3
1409,88,-3.035259264573292,False,0.9543510306697457,0.1634739984752308,0.22524977995419765,1.0,0.3
1410,7,-3.0068299433595627,False,0.8153190774422504,0.2336254365137122,0.7026524755554437,1.0,0.3
1411,1,-3.000398141571633,False,0.30000000000000004,0.30000000000000004,7.674113772933241,1.0,0.3
1412,127,2.920186359585994,True,0.9843258900198076,0.1226729640076421,0.6257379218304262,1.0,0.3
1413,75,-3.028643454040458,False,0.9809969539371078,0.12027898769774722,0.1639557746961465,1.0,0.3
1414,40,-3.0302769499543145,False,0.9654477813971758,0.19425464576976478,0.3250211606822884,1.0,0.3
1415,35,-3.062837574690813,False,0.9413941750864576,0.18228420556188507,0.21397866213091604,1.0,0.3
1416,88,2.9614566722936106,True,0.9817337024723133,0.11149454655813798,0.1901312504621665,1.0,0.3
1417,69,2.9834894637287506,True,0.9661233595631127,0.18127257341857977,0.19040681887798397,1.0,0.3
1418,196,2.809104645321595,True,0.9917094736567824,0.05056356175155645,0.0782383443150026,1.0,0.3
1419,169,2.905113788013651,True,0.9850791462759277,0.13316709259708337,0.2979520482238392,1.0,0.3
1420,2,-3.001275736080838,False,0.4176492347498003,0.30000000000000004,0.4626076279705707,1.0,0.3
1421,62,-3.0973665613659898,False,0.976833860665524,0.14055994043401196,0.22776518959128833,1.0,0.3
1422,127,2.938801609872073,True,0.9857546237077548,0.14686545747262553,0.29289649648850447,1.0,0.3
1423,149,-3.1121714508504343,False,0.9860881488779666,0.1110618724771864,0.4644560511388486,1.0,0.3
1424,387,2.6256553254218873,True,0.9760478027347678,0.18852443517943826,0.7382740310241714,1.0,0.3
1425,1,-3.000696721389752,False,0.30000000000000004,0.30000000000000004,0.1803648786811647,1.0,0.3
1426,72,2.9734723890687857,True,0.9784724104913489,0.1323943077521696,0.2271143306109337,1.0,0.3
1427,107,-3.029134779682037,False,0.980257757464432,0.14094076355906834,0.31347976359011204,1.0,0.3
1428,56,2.985077507977559,True,0.9337186123181426,0.13050638993419114,0.24565587134441835,1.0,0.3
1429,17,2.9982644584912794,True,0.9290047113407303,0.12178342038163535,0.15152643837618682,1.0,0.3
1430,187,2.8523244579395333,True,0.9871452151526402,0.1121660557214715,0.11060598766072992,1.0,0.3
1431,76,-3.068346420569237,False,0.9837019529818657,0.09468238202277969,0.10546953518792856,1.0,0.3
1432,113,2.9324772555933154,True,0.9815569933834574,0.08201407095552868,0.509494696886822,1.0,0.3
1433,40,-3.038612235044589,False,0.9491083639314051,0.1753053955297083,0.2761975840274476,1.0,0.3
1434,42,-3.0363089986803384,False,0.9504042198395485,0.17333993415684676,0.2984032848033148,1.0,0.3
1435,79,-3.030390980633143,False,0.9582767703584093,0.1076659962143748,0.19568737464063596,1.0,0.3
1436,50,-3.0857256060275193,False,0.9742601519570055,0.09923126851508787,0.6461785182606229,1.0,0.3
1437,62,2.980172909510027,True,0.9742837080472009,0.17809677905562638,0.17404034250876146,1.0,0.3
1438,245,2.756261893240485,True,0.9871791682227352,0.09977433924428235,0.14914719062817508,1.0,0.3
1439,39,-3.0263510162357323,False,0.9432349635882727,0.23551937454228863,0.22810286411757097,1.0,0.3
1440,1,-3.0015541275566626,False,0.30000000000000004,0.30000000000000004,0.8956590246391817,1.0,0.3
1441,33,-3.016070951341831,False,0.9561763234364106,0.18344355656682973,0.3213669955618162,1.0,0.3
1442,118,2.927176624872776,True,0.9881051091755371,0.09738652338705485,0.1011231946830288,1.0,0.3
1443,196,2.8051859022584833,True,0.9927276137877632,0.04207728598282758,0.08060582243536764,1.0,0.3
1444,193,2.8150000440571765,True,0.992029528487103,0.1313923035854955,0.15189169091596472,1.0,0.3
1445,133,2.9415720766704223,True,0.9766762564233424,0.09610771828827272,0.145956431967461,1.0,0.3
1446,98,2.950687367900337,True,0.9858282297332627,0.11057515154380351,0.16708301742825496,1.0,0.3
1447,267,2.6859569310626537,True,0.9932236397526063,0.06320740742856049,0.4656276636824208,1.0,0.3
1448,5,-3.000818072181539,False,0.708120273967826,0.30000000000000004,2.8445366317850374,1.0,0.3
1449,62,-3.042120092527,False,0.969490867822307,0.1979840479101087,0.663718190089959,1.0,0.3
1450,71,-3.0589285005421036,False,0.9460922694685375,0.18259480083651441,0.8234862672105902,1.0,0.3
1451,59,-3.1087385915936627,False,0.9680064631929512,0.14256245293986447,0.15566907017671225,1.0,0.3
1452,178,2.8424619131358693,True,0.9824663587351388,0.1048960149479212,0.14413606942236923,1.0,0.3
1453,35,2.9946805788370523,True,0.9268231835988897,0.23568492340662686,0.22979399403274411,1.0,0.3
1454,88,2.9587629092010013,True,0.9847435387342807,0.10216716793893887,0.14124363437859527,1.0,0.3
1455,11,-3.0142544062151013,False,0.8907341383013629,0.1142679370145649,0.034623326703206676,1.0,0.3
1456,67,-3.061645628528371,False,0.9690557537736255,0.1971078590035741,0.2623303334856921,1.0,0.3
1457,35,-3.0294553958711585,False,0.917968403683536,0.23929254235594405,0.22231572027066737,1.0,0.3
1458,9,-3.0048930139715484,False,0.8408525639295766,0.2421874664381994,0.31928471829552313,1.0,0.3
