,length,reward,success,agent_velocity,agent_acceleration,agent_angular_change,max_velocity,max_acceleration
37,32,-3.019075978612331,False,0.8330603019093287,0.26440111842904324,2.213850190122403,1.8,0.6
38,99,-3.0514679762009687,False,0.9025650002456929,0.21386707380608433,0.26677297663783855,1.8,0.6
39,115,2.929149991450303,True,0.9794921671433802,0.10451670271746975,0.16341911878100399,1.8,0.6
40,69,-3.0583860291913,False,0.939339321990896,0.24549445896025462,0.24264728165464747,1.8,0.6
41,96,2.949303883520076,True,0.9850931624041367,0.08062856058978535,0.13844910466606225,1.8,0.6
42,126,2.938447112430426,True,0.9332419352770526,0.18985228868657156,0.23331991045361802,1.8,0.6
43,61,2.979581666772583,True,0.9209600790713491,0.12113211107393194,0.12278512859856482,1.8,0.6
44,1,-3.0017280449721935,False,0.30000000000000004,0.30000000000000004,7.537514487779003,1.8,0.6
45,76,-3.0461472266359855,False,0.892188061458536,0.1569691507011334,0.3860779042717024,1.8,0.6
46,1,-3.0009960141956116,False,0.3,0.3,4.8582140589273966,1.8,0.6
47,80,2.9694912609655404,True,0.8561402859613834,0.25900095474015045,2.1842143058767682,1.8,0.6
48,20,-3.0079683971727285,False,0.6499001271037482,0.2615077301725973,0.5219353054688789,1.8,0.6
49,109,2.9438573795079797,True,0.9517549264533519,0.21081355664566442,0.2686358683339582,1.8,0.6
50,10,-3.014633207192782,False,0.8667767933186976,0.2098319195611796,1.131608644083315,1.8,0.6
51,63,-3.060618887011192,False,0.8728948839356807,0.19297679000556026,0.3401568111545726,1.8,0.6
52,22,-3.0170694150603756,False,0.8828063705665957,0.27687389335519935,0.5899909643510256,1.8,0.6
53,74,-3.11499406650218,False,0.8462961661431467,0.2767565280792045,0.2955067475047301,1.8,0.6
54,200,-3.1810912005345493,False,0.9091914358954467,0.2390206681991983,0.2761115032742879,1.8,0.6
55,4,-3.001916332161172,False,0.5555182394152396,0.3,0.5417834890809269,1.8,0.6
56,133,2.9083271945215605,True,0.9588731455755884,0.16479211865908133,0.1691965863750385,1.8,0.6
57,72,2.9710200501939728,True,0.9801755242151968,0.0890766906701647,0.0849141082313149,1.8,0.6
58,50,-3.044889212158896,False,0.9387955054457671,0.20744199792639453,0.278192435810748,1.8,0.6
59,82,2.967166053323261,True,0.9154956671681125,0.2134545235005832,0.23231213456510208,1.8,0.6
60,86,-3.086283931857927,False,0.8890905692752177,0.1028280706958279,0.1908684425166651,1.8,0.6
61,42,2.992300818971149,True,0.9206190414815362,0.24561096807749383,0.513512192722471,1.8,0.6
62,53,2.9851256413136524,True,0.9154051866152363,0.22815840755749403,0.3227400396301027,1.8,0.6
63,65,2.9771531552817434,True,0.9750516678922924,0.13379691861716483,0.2229117797598218,1.8,0.6
64,28,-3.0319730035808123,False,0.8166794465087548,0.23130758238004243,0.284621107006326,1.8,0.6
65,50,-3.052335508112316,False,0.8508547741051973,0.2672449872638476,1.9646386048395643,1.8,0.6
66,1,-3.0010475320078087,False,0.2681674361228943,0.2681674361228943,0.31340789190811646,1.8,0.6
67,71,2.972529366795464,True,0.9731620297262505,0.18022554532903648,0.242919327160262,1.8,0.6
68,136,2.9001577462036137,True,0.9862908497400357,0.10079605850477373,0.1519143579628503,1.8,0.6
69,2,-3.003110931677342,False,0.449589722572594,0.3,3.4862965407092137,1.8,0.6
70,24,-3.0467816242918975,False,0.8771000604859873,0.2571146996737887,0.35826630272264676,1.8,0.6
71,161,2.8593382733074133,True,0.9903252027884246,0.05439294635017533,0.05492517139360732,1.8,0.6
72,129,-3.131778589178499,False,0.9393758137600172,0.17764225371708678,0.20806399694733188,1.8,0.6
73,3,-3.003135553413106,False,0.19999999999999998,0.3,3.389406940509531,1.8,0.6
74,1,-3.000281415787315,False,0.30000000000000004,0.30000000000000004,1.5216503312326282,1.8,0.6
75,47,-3.0330373820326444,False,0.8887529671246606,0.2651611812879043,0.3703954768024972,1.8,0.6
76,9,2.999640811391935,True,0.49871122840671867,0.24917301280572252,0.9156430554107645,1.8,0.6
77,107,2.940033670115748,True,0.9659020702355137,0.16212590218626963,0.2105117638456987,1.8,0.6
78,166,2.8502372766308004,True,0.985911928053237,0.01001840384362926,0.07126973907073597,1.8,0.6
79,158,-3.1990350549828386,False,0.9424970154106719,0.14221933121126187,0.1829898767175645,1.8,0.6
80,12,-3.0111150117611536,False,0.8335864121151789,0.2695611635006971,0.2214558612237415,1.8,0.6
81,78,2.9675430963258522,True,0.9749684500436834,0.1527725600363636,0.21027145794678864,1.8,0.6
82,33,-3.0549332547286867,False,0.8491200377415474,0.23642627879451245,0.43745686937164213,1.8,0.6
83,100,2.9449549169417795,True,0.9830386878210021,0.05400671020433019,0.09098117465831677,1.8,0.6
84,27,-3.0342444614207653,False,0.815719698406047,0.28619034060333637,0.5165479598908023,1.8,0.6
85,56,-3.066665470069238,False,0.9379758192783637,0.11136917218138695,0.11345049531539228,1.8,0.6
86,24,-3.0424607834605863,False,0.8031280656212673,0.2766473506150234,0.6355569656990193,1.8,0.6
87,40,-3.032745157970871,False,0.8478089793044002,0.2799762780272297,0.30768947687356696,1.8,0.6
88,21,-3.0190271674543734,False,0.8438988024182182,0.25272624917269537,0.5208654350224504,1.8,0.6
89,50,-3.0518773287258085,False,0.7427271497345258,0.26733805890374307,0.4176762438970743,1.8,0.6
90,1,-3.0002230284961247,False,0.3,0.3,1.696574886753925,1.8,0.6
91,127,2.912726806361193,True,0.9864711290734207,0.040797978418471055,0.038013722876384506,1.8,0.6
92,9,-3.0103129964480506,False,0.8053290175672744,0.2624997443855199,0.23669954689230613,1.8,0.6
93,60,-3.0338581690360167,False,0.9629773010586258,0.15974184723391452,0.2421887769605594,1.8,0.6
94,32,-3.0337360922460737,False,0.8393921976294872,0.2851436410681792,0.3042640446300853,1.8,0.6
95,17,-3.009670765542292,False,0.8359254945546583,0.25247488648305205,0.5215017448961203,1.8,0.6
96,25,-3.044852775280155,False,0.9067617800120016,0.2093041320284364,0.39940983373175565,1.8,0.6
97,61,-3.089580637833864,False,0.9411577153062822,0.22514229351927936,0.2492530737647597,1.8,0.6
98,26,-3.0085761055205293,False,0.8746842592709204,0.2652867267854249,0.48750572700598344,1.8,0.6
99,116,2.957984018918902,True,0.8868656851746167,0.2350839824532906,0.5413070906328881,1.8,0.6
100,71,-3.0706624875545288,False,0.8527330754129401,0.119920055505314,0.23738997711907178,1.8,0.6
101,61,2.986700462565218,True,0.8870202697687718,0.251794798093806,0.5110587395513586,1.8,0.6
102,25,2.9964983431914685,True,0.9275307322908768,0.1251796869010556,0.32274966700387453,1.8,0.6
103,112,-3.0979599068141948,False,0.8977209155118088,0.22485578120598146,1.8241379887307028,1.8,0.6
104,44,-3.08060554174944,False,0.8816705166753127,0.2590547560125281,0.34310975316967407,1.8,0.6
105,165,2.9460663515644434,True,0.8211568649910785,0.24258106507311253,0.36119825790684346,1.8,0.6
106,35,-3.0089597787107025,False,0.7588727636644428,0.2807480677456702,0.3496371453026695,1.8,0.6
107,49,2.98672629973432,True,0.9686829159241229,0.15203814494835127,1.9660959638425362,1.8,0.6
108,114,-3.113573316113669,False,0.9276016781266806,0.23137688230862655,2.1600344953668915,1.8,0.6
109,16,-3.0190078026058225,False,0.7533424407404349,0.2627344695745475,0.9458684047641464,1.8,0.6
110,1,-3.001209117760304,False,0.30000000000000004,0.30000000000000004,5.121012288179921,1.8,0.6
111,64,-3.0549091963389268,False,0.8705378924714156,0.20526318684741024,1.023689470363975,1.8,0.6
112,1,-3.000880390046681,False,0.30000000000000004,0.30000000000000004,0.45820195260193386,1.8,0.6
113,26,-3.0448173112418857,False,0.9015324231488708,0.18177612115616706,0.19692226645329242,1.8,0.6
114,1,-3.000706542888599,False,0.3,0.3,5.272929098044831,1.8,0.6
115,153,2.8871815538212844,True,0.9640512009288446,0.11502813624465699,0.16668844441377612,1.8,0.6
116,1,-3.0004420298818393,False,0.30000000000000004,0.30000000000000004,0.8133591390100294,1.8,0.6
117,96,-3.0472814074962176,False,0.927561292298204,0.15289483868336534,0.16471236635632222,1.8,0.6
118,2,-3.0032636590554334,False,0.44941797142250184,0.3,1.0343336138036276,1.8,0.6
119,53,2.985614043019519,True,0.9200199087453891,0.2148592254454176,0.2067215413632184,1.8,0.6
120,53,2.9848187832653426,True,0.973371562287293,0.0681593991319265,0.05844774890422093,1.8,0.6
121,4,-3.003400682269537,False,0.5420738957901154,0.3,3.3305333528038634,1.8,0.6
122,103,2.9501163438032596,True,0.9448952452228118,0.16302920245519184,0.20697360739649728,1.8,0.6
123,40,-3.031652884945394,False,0.777178061636585,0.28463661012614205,0.46473507072935255,1.8,0.6
124,92,2.9538255999236647,True,0.9818363547796641,0.054867492796195745,0.421186396773205,1.8,0.6
125,2,-3.0010268612247617,False,0.35383184346765195,0.29999999999999993,3.1086454588918873,1.8,0.6
126,16,-3.027517591301793,False,0.7625215336244856,0.28872994573869815,1.086045562506623,1.8,0.6
127,60,-3.0792686847493784,False,0.9084289321695387,0.2521623908195779,0.24682432769149418,1.8,0.6
128,1,-3.000824052408074,False,0.3,0.3,5.845549782543357,1.8,0.6
129,124,2.921389558404952,True,0.9656071390671991,0.14411767753643628,0.14498846668040258,1.8,0.6
130,164,2.8582272472602352,True,0.9833334356900076,0.07132807859480379,0.14340423545410974,1.8,0.6
131,66,2.977484826926913,True,0.9341570921438268,0.1700421179572192,0.45369986671649887,1.8,0.6
132,35,-3.0118041242031572,False,0.8808261609202844,0.22573109060667662,0.25924027560090573,1.8,0.6
133,1,3.0,True,0.29999999999999993,0.29999999999999993,0.5215131147488195,1.8,0.6
134,32,-3.0373846424194775,False,0.8197349150263036,0.25816595816440135,0.29267139965797095,1.8,0.6
135,59,-3.065927966130795,False,0.898037740473299,0.24551090615875876,0.31326953100014987,1.8,0.6
136,126,2.9133926331995044,True,0.981453616958074,0.02331277298019881,0.0339115531804705,1.8,0.6
137,2,-3.0022101196931876,False,0.4499982224380088,0.29999999999999993,0.9783718859028835,1.8,0.6
138,13,-3.0164744388740927,False,0.7673637957417175,0.2902277911181525,0.3975827025785928,1.8,0.6
139,28,-3.0167135398036864,False,0.9223485309453313,0.229452143151111,0.39105334018664056,1.8,0.6
140,77,-3.026220276251315,False,0.9066607715628491,0.2594985583286683,1.9811328401007944,1.8,0.6
141,197,2.843973999654931,True,0.8881783480672171,0.17984899384443356,0.5461652243272138,1.8,0.6
142,15,-3.015663080975102,False,0.8869575390738976,0.23774153094608697,0.669272194989816,1.8,0.6
143,31,-3.038018368818319,False,0.9132429201729706,0.15256422751381557,0.31279279201717225,1.8,0.6
144,41,-3.03339028268828,False,0.9239746847653655,0.19252400881566023,0.3167098527293812,1.8,0.6
145,86,-3.0236911181521977,False,0.8270965914726596,0.1516911071415452,0.38864190889462896,1.8,0.6
146,103,2.9429427190928563,True,0.9587543936011453,0.1108786734642767,0.16480744602292025,1.8,0.6
147,159,-3.2052379337757557,False,0.9441500545390894,0.21741036958779011,0.2619103859138186,1.8,0.6
148,9,-3.0063898270697753,False,0.5173677647744401,0.2757892972243299,2.9949472667285235,1.8,0.6
149,87,2.958233135782441,True,0.9825126951077793,0.09642478757999878,0.1661344208401076,1.8,0.6
150,21,2.9974850689777037,True,0.9109030738226603,0.188574245396569,0.229031090368601,1.8,0.6
151,152,2.8748477603545,True,0.9908050949768171,0.06460459781693294,0.09725324427130716,1.8,0.6
152,31,-3.032466637045214,False,0.9216337407273265,0.24897069515922282,0.47457749757032824,1.8,0.6
153,53,-3.0419309434894317,False,0.9591959572129581,0.1839663557429653,0.16748952433727735,1.8,0.6
154,27,-3.0272605318709473,False,0.7873236050410363,0.26196961678860126,1.072040603240173,1.8,0.6
155,131,2.911592612321359,True,0.9792878155273627,0.06532393330961159,0.16069589962892336,1.8,0.6
156,73,-3.0724779635295683,False,0.8832646331587587,0.2503902309214851,0.30816935368711856,1.8,0.6
157,2,-3.0017636954990783,False,0.38775008245728254,0.3,1.3459630943157732,1.8,0.6
158,1,-3.0015241371539454,False,0.09764367341995239,0.09764367341995239,0.9056553662383622,1.8,0.6
159,52,2.9851839305981085,True,0.8921739177036935,0.10683793289024172,0.20390796376974715,1.8,0.6
160,32,-3.0479046690765843,False,0.8597926811538773,0.2232903822716669,0.24458753809038614,1.8,0.6
161,42,-3.0525356536445507,False,0.8494060836910448,0.2269826825357344,0.8602354107535626,1.8,0.6
162,92,-3.046303283909625,False,0.9202354537705552,0.22516014431887169,0.2961585894765047,1.8,0.6
163,38,2.9920110424007866,True,0.9118752110197813,0.2105117849870364,0.5163894020394815,1.8,0.6
164,64,2.9803081295461777,True,0.8445071611975485,0.2405075691945005,0.946166874608777,1.8,0.6
165,75,2.9720826530258075,True,0.9345094163657647,0.17061605686792797,0.24287546802684157,1.8,0.6
166,75,-3.067723748363247,False,0.9040960202501895,0.1382600539524532,0.2106260303566214,1.8,0.6
167,76,-3.0469629509841583,False,0.8846575126604209,0.25643516960204754,1.0657173173453824,1.8,0.6
168,48,-3.0535909217824737,False,0.9321250598792941,0.14060034889185344,1.201456212636894,1.8,0.6
169,35,-3.054398458047864,False,0.9042130085293452,0.23010428649711906,1.1124224203226867,1.8,0.6
170,101,2.950726146594909,True,0.9358650561058671,0.1481844361321496,0.16699829655201187,1.8,0.6
171,19,-3.0195554936067612,False,0.7967309943945043,0.2858520970270196,0.5425847070170073,1.8,0.6
172,8,-3.003521559033572,False,0.6183157115312439,0.29999999999999993,0.36922363063693897,1.8,0.6
173,112,-3.0775340831865945,False,0.9678731865055923,0.14599273486417333,0.18028141958679703,1.8,0.6
174,32,-3.0295011582244857,False,0.8277989995729051,0.25910048997141194,0.3802056644897789,1.8,0.6
175,49,2.9867417723429552,True,0.9643745412627482,0.14928023064275625,0.2531793698271258,1.8,0.6
176,144,2.907954138873691,True,0.9451614145639264,0.19608402866399594,0.3526625580751171,1.8,0.6
177,151,2.8765748567560907,True,0.9874378674266838,0.058148879317114606,0.054375970112774466,1.8,0.6
178,80,2.9682265395766634,True,0.939640985558514,0.22317277376156772,1.3165238352548712,1.8,0.6
179,74,-3.0861986234232837,False,0.9300422785222925,0.062385526178341325,0.10026543948076187,1.8,0.6
180,89,2.9709296204890254,True,0.8371043005685697,0.26388246790603354,0.31885512645097996,1.8,0.6
181,69,2.9741500465503306,True,0.9354811370856376,0.10186290361807919,1.1523623366754945,1.8,0.6
182,35,2.99422002963002,True,0.9306785465295939,0.2531945602259749,1.069160214643592,1.8,0.6
183,142,2.891798290931848,True,0.9878378717199816,0.1302094759278966,0.8808349590956353,1.8,0.6
184,62,-3.0647839454285277,False,0.9654852203578607,0.10257645984035538,0.17653132806764013,1.8,0.6
185,86,-0.030064876544802048,True,0.8368294432945383,0.22745831680974768,0.99683254339346,1.8,0.6
186,172,-3.1503929988764723,False,0.9069211181241487,0.1778382551890896,0.6107838783993256,1.8,0.6
187,40,-3.0340498663262836,False,0.9116066628340365,0.20463755044330806,0.8951301571547103,1.8,0.6
188,1,-3.0011424584263637,False,0.3,0.3,2.1204640372899246,1.8,0.6
189,48,-3.038693491021127,False,0.9485160325830989,0.23439094685096687,0.34745849860394135,1.8,0.6
190,72,2.9729569529363173,True,0.8813463710265255,0.14536691531095425,0.4002891582392986,1.8,0.6
191,88,-3.0980770216916924,False,0.9351274408992327,0.18997722965627298,1.4046091059249106,1.8,0.6
192,18,2.9986251349307054,True,0.65538616801772,0.27776664520862965,0.6402461768293967,1.8,0.6
193,89,-3.049221738411151,False,0.9145698438220821,0.19356828473508453,0.21131459373290024,1.8,0.6
194,5,2.999807271513232,True,0.7491298131059404,0.267049110604806,1.3895695428855561,1.8,0.6
195,75,-3.0862305250362208,False,0.9253247481561766,0.26006053764308124,0.26973963778237137,1.8,0.6
196,16,-3.0405087379178855,False,0.8512991133243826,0.15720221524376743,0.32851731522600114,1.8,0.6
197,44,-3.038914620702454,False,0.9193524463863686,0.21722789993823063,0.34914978706805,1.8,0.6
198,28,-3.02598065235616,False,0.7987810874478253,0.2369052449887565,0.26085381114339584,1.8,0.6
199,11,2.9994776531280567,True,0.7738893630363812,0.28641841033289656,0.3163523548540121,1.8,0.6
200,192,2.8057016942641924,True,0.9823017277069971,0.0725826687607621,0.11326290136281421,1.8,0.6
201,111,-3.127199179542518,False,0.9412103072177597,0.2307041684762162,0.24044465029120654,1.8,0.6
202,80,2.9645971640616464,True,0.9773005993503789,0.13153156868857108,0.19111395578544083,1.8,0.6
203,107,2.970690350423019,True,0.8248177156218648,0.2503533159586596,1.5032939813770192,1.8,0.6
204,9,-3.002921823869833,False,0.7247976277519834,0.29999999999999993,0.3067512595120092,1.8,0.6
205,16,-3.010173589148222,False,0.7826363711199462,0.29475183561092033,0.6375546856402874,1.8,0.6
206,148,-3.222108204696837,False,0.9579928584701822,0.04427431987072392,0.1292408425168302,1.8,0.6
207,98,2.95969981568113,True,0.9074647498945433,0.20197179352008318,0.27528596900984337,1.8,0.6
208,168,2.9121275423978545,True,0.8937862037320157,0.11621037283625675,0.19377122748068182,1.8,0.6
209,57,2.9846261035841812,True,0.8981321211700016,0.23052807165139275,0.8780305208916497,1.8,0.6
210,7,-3.0031395817853195,False,0.7001581069891147,0.28583966554256696,1.0621303136497915,1.8,0.6
211,22,-3.0095104261186547,False,0.9124885291765401,0.24752197495838751,2.1352681850911703,1.8,0.6
212,1,-3.0012623062169492,False,0.3,0.3,6.191819074529261,1.8,0.6
213,83,-3.035440476646413,False,0.956419212431887,0.1938420529838948,0.2592094855763872,1.8,0.6
214,81,2.967575486995409,True,0.9577298588883195,0.18844047332960065,0.2549310889206735,1.8,0.6
215,1,-3.0006383017698512,False,0.3,0.3,6.515280045851345,1.8,0.6
216,43,-3.052157140041888,False,0.95085925252162,0.21933118076152286,0.29687894012146837,1.8,0.6
217,36,-3.057347197092922,False,0.908264681670501,0.2521467732447126,0.41548790472209346,1.8,0.6
218,9,-3.01662579768206,False,0.7286853801713373,0.28190382495084365,0.3177458776787855,1.8,0.6
219,13,-3.0119094057536286,False,0.8519767444003965,0.27415142160727957,0.3317125551327686,1.8,0.6
220,55,2.9868395558479843,True,0.8310297160999648,0.24643791724833297,1.5020144886926377,1.8,0.6
221,8,-3.0028164028187847,False,0.7145425914828154,0.29999999999999993,0.541278298906731,1.8,0.6
222,50,-3.0431327556111976,False,0.9244514788326158,0.23591101566701142,1.6045073798368565,1.8,0.6
223,31,2.9948422861314734,True,0.9345407089607469,0.1655691305723499,0.16189722708140566,1.8,0.6
224,41,-3.0578447569240796,False,0.8663996160148665,0.20471528175963688,0.20780757306102973,1.8,0.6
225,60,-3.075360063126336,False,0.9279830223303503,0.2323251490714543,0.3228607694712861,1.8,0.6
226,79,2.9708096538683724,True,0.871459394088608,0.24138115496965953,0.32208943948613117,1.8,0.6
227,1,-3.000110950869062,False,0.3,0.3,0.976443186698077,1.8,0.6
228,19,2.9979561981760163,True,0.8559289412425599,0.2480839106573859,0.569622564381864,1.8,0.6
229,137,-3.205612471890988,False,0.9680338942775942,0.13688798836137275,0.6417998247487824,1.8,0.6
230,90,2.9571117318919455,True,0.9606781786773875,0.15525475792908858,0.2145533092189549,1.8,0.6
231,16,-3.006973413889754,False,0.8561952529207242,0.2525125812937743,0.5992409047959506,1.8,0.6
232,19,-3.0248876291389903,False,0.8050795969737748,0.2660249361295904,0.6629329464113157,1.8,0.6
233,93,-3.0811018730236475,False,0.9598186678940323,0.08429215624857647,0.14239978931437103,1.8,0.6
234,180,2.8246083994583975,True,0.9851164476936096,0.04392029901881423,0.04960845771366,1.8,0.6
235,40,-3.0285228863147595,False,0.8801305421899267,0.24501922482562896,0.3961059570777795,1.8,0.6
236,132,2.9057827180042346,True,0.9874354740042308,0.055411864604499685,0.09152452102190582,1.8,0.6
237,33,-3.047315517009375,False,0.8165554418409039,0.18615253086713682,0.22591336364398895,1.8,0.6
238,119,-3.1184965060570584,False,0.9747356800788287,0.16522585288814293,0.19067972604302352,1.8,0.6
239,37,2.9922725125850187,True,0.9522873141062741,0.18522155628105202,0.16580309487982434,1.8,0.6
240,117,2.926946914147215,True,0.971234640921482,0.08738497804507869,0.09325338258547193,1.8,0.6
241,39,-3.0511634854676877,False,0.9326976520109579,0.24175366882680363,1.7380914231153026,1.8,0.6
242,35,-3.0405162093822384,False,0.9486370681829073,0.22379374958271245,0.21540692979646653,1.8,0.6
243,5,-3.0028980863604517,False,0.6587673413792565,0.3,0.4161181138521727,1.8,0.6
244,9,-3.008446587345224,False,0.6738837674324729,0.28055689364252406,0.7088456557135371,1.8,0.6
245,57,-3.0753542553734916,False,0.9056948252015085,0.25063567260758146,0.2821142000135635,1.8,0.6
246,30,-3.061313824201518,False,0.9175782495872333,0.2397560345555542,0.30078668205394266,1.8,0.6
247,8,-3.014901857178862,False,0.7043611989347949,0.2943786854289906,1.1652913873881585,1.8,0.6
248,113,-3.123413427951816,False,0.9479029871548601,0.11720086973626173,0.16539729302082112,1.8,0.6
249,23,-3.0389531620791277,False,0.8615990628263096,0.24802712142413538,0.2831329444690801,1.8,0.6
250,30,2.9947480003839,True,0.9564742318597946,0.11804190735295825,0.7091242713708436,1.8,0.6
251,33,-3.0445686989637073,False,0.8832649730354462,0.2710678196530114,1.5117358697364796,1.8,0.6
252,37,-3.0162525438674925,False,0.9410722177416778,0.22226470356363012,0.22542559251349314,1.8,0.6
253,9,-3.010592966001315,False,0.8389715530856248,0.21488904369138306,0.6388453839488927,1.8,0.6
254,1,-3.0010328446521655,False,0.049921244382858276,0.049921244382858276,0.8404524754648142,1.8,0.6
255,66,-3.065368181580276,False,0.9363134713346783,0.20167868271138584,0.2854429044468893,1.8,0.6
256,36,-3.0342583927970477,False,0.9049878987589002,0.2633080355955306,0.2661020069879496,1.8,0.6
257,72,2.9714160825147373,True,0.9742746833909803,0.19615877223336778,0.27383029182667995,1.8,0.6
258,152,-3.118519011252924,False,0.9174758587355933,0.17326924346129724,0.2133148434996114,1.8,0.6
259,74,2.9696640296252794,True,0.9698940133956484,0.11449188560275662,0.20286823941528925,1.8,0.6
260,77,2.9685158502276305,True,0.9512667009090116,0.1661468830764129,0.1904050279959625,1.8,0.6
261,42,2.990274237664802,True,0.960539666954025,0.17715028161166924,0.2929839701177169,1.8,0.6
262,10,-3.0158647734039823,False,0.8180796153604575,0.2644029236771484,0.9064936218809375,1.8,0.6
263,56,-3.0295972714895094,False,0.8336615516750282,0.2709457340461918,0.29363580710595205,1.8,0.6
264,19,-3.014755179144308,False,0.7972369262823359,0.29435241347885827,0.5203029829614685,1.8,0.6
265,35,-3.004683664418694,False,0.8021138079762239,0.2759961298485676,0.6586320863565808,1.8,0.6
266,40,-3.0353951589294175,False,0.9166048955614856,0.2439194284603358,1.4252137382602872,1.8,0.6
267,118,-3.103408707693395,False,0.9039629589491838,0.15683277787891164,0.3024880277856505,1.8,0.6
268,53,-3.0544366888782966,False,0.9059499272677528,0.26202502066649935,0.3364102654028156,1.8,0.6
269,107,-3.079713799309239,False,0.9207937136050903,0.17798845804939517,0.8665102546168649,1.8,0.6
270,1,-3.00071917291336,False,0.3,0.3,2.3638048475142743,1.8,0.6
271,89,-3.0449929002988645,False,0.7757125680623522,0.2538877859990781,0.30211960769161955,1.8,0.6
272,1,-3.0016487308999977,False,0.3,0.3,1.491778339881428,1.8,0.6
273,83,2.9626855409490536,True,0.9662364510852978,0.10722973977086998,0.6695418978374561,1.8,0.6
274,1,-3.0016948348271835,False,0.30000000000000004,0.30000000000000004,3.902560600010643,1.8,0.6
275,19,-3.0217222582668177,False,0.9004960381331306,0.17220411685850087,0.7268547422075958,1.8,0.6
276,95,2.953312574322343,True,0.9638294672637656,0.15958572242423463,0.16464203487762236,1.8,0.6
277,30,-3.0324951984653987,False,0.9134402881005618,0.20517327472204594,0.4163442389102568,1.8,0.6
278,1,-3.0009399723299603,False,0.3,0.3,0.04236498405449207,1.8,0.6
279,110,2.945624898445287,True,0.9081317511132664,0.17482619036514557,0.1788742766457925,1.8,0.6
280,5,-3.0112820102675286,False,0.6648987595531304,0.3,1.6236153647119604,1.8,0.6
281,180,2.831243587398873,True,0.9761477357754133,0.09687250828362001,0.23358943584166345,1.8,0.6
282,11,-3.00672971278735,False,0.774950640581526,0.2888435251200292,0.9260864909047044,1.8,0.6
283,212,2.7717997732434783,True,0.9538801603457969,0.18162649610874235,0.19153439821049528,1.8,0.6
284,73,-3.099022476778671,False,0.8768757731150628,0.2594144473405544,0.4482899783791344,1.8,0.6
285,22,-3.0208154899959196,False,0.8454322467549591,0.27903646588982917,0.4806126093126352,1.8,0.6
286,55,-3.0180840969461444,False,0.7448526441344727,0.24914994038054114,0.8380143940348178,1.8,0.6
287,31,-3.0542496232042553,False,0.8109639784366901,0.25953192026963223,0.4295972662225291,1.8,0.6
288,1,-3.000586141042218,False,0.30000000000000004,0.30000000000000004,2.0147936959474855,1.8,0.6
289,28,-3.0357761756358745,False,0.9246583457340405,0.17388916851546063,0.7882341186736053,1.8,0.6
290,1,-3.0008095501294254,False,0.3,0.3,0.9375764727948643,1.8,0.6
291,62,2.979251277465622,True,0.9218853992175446,0.1251874484277423,0.22951585359540835,1.8,0.6
292,53,2.984873451621633,True,0.9129290044114973,0.22355132777319345,0.6570352173162398,1.8,0.6
293,92,2.9646944570544376,True,0.8250646081664549,0.2700819798998365,0.5806876825075363,1.8,0.6
294,33,-3.0375150726067477,False,0.94253421058459,0.23116501437574824,0.4583703256854035,1.8,0.6
295,128,-3.139947759868527,False,0.9690435436302148,0.15629517055889458,0.18385794200648686,1.8,0.6
296,10,2.999399251563179,True,0.8531506537331953,0.2641747981214417,0.3793865268080554,1.8,0.6
297,6,-3.0075360014048846,False,0.4864329900110178,0.3,4.151781961645176,1.8,0.6
298,28,-3.0420014154160926,False,0.7598158148301969,0.22997977320843388,2.0263882005360707,1.8,0.6
299,7,-3.0024811502453694,False,0.765813469215401,0.2918487249169151,1.105920630046313,1.8,0.6
300,114,-3.1446171169156085,False,0.9848503858443148,0.05137162664913859,0.10848420737930582,1.8,0.6
301,9,-3.0168164558433777,False,0.379495208944559,0.29078814486662546,3.4102070668043023,1.8,0.6
302,62,-3.045761114866476,False,0.9554321902965971,0.18258941783733754,1.1278553065408936,1.8,0.6
303,95,2.9558094676425206,True,0.9050795219312351,0.18176127927529387,0.49669751822884045,1.8,0.6
304,24,2.996871292245678,True,0.8757742065790816,0.2521445636153123,0.5099971860133413,1.8,0.6
305,64,-3.0358218988459664,False,0.8880036870860368,0.2425789451286616,0.30674831393009877,1.8,0.6
306,1,-3.000528236523781,False,0.3,0.3,6.653636611609087,1.8,0.6
307,56,-3.0746511493049002,False,0.969624817962824,0.08985313612660076,0.10978126272596699,1.8,0.6
308,9,-3.0051451882833056,False,0.7793399766340696,0.2770901940517213,0.9442606133225048,1.8,0.6
309,110,2.9362440111974664,True,0.9669191499171786,0.15652594681083445,0.32913310129507645,1.8,0.6
310,69,-3.0586050557457987,False,0.9585183824988028,0.17859193030993373,0.24759359069387638,1.8,0.6
311,23,2.996811411454151,True,0.9142418918868838,0.14680438755861056,0.189436620476959,1.8,0.6
312,92,-3.0583607656382803,False,0.9549348024906235,0.15223527842989373,0.16827257051758743,1.8,0.6
313,52,2.9879766017701006,True,0.8896107164208266,0.22377091513939065,0.31077962428533124,1.8,0.6
314,29,-3.0193717167478615,False,0.7416115526020882,0.274070310384876,1.3156401135270661,1.8,0.6
315,14,-3.010588550215549,False,0.8742587530089441,0.29254374113009796,0.6901658939090519,1.8,0.6
316,49,2.9862707747713917,True,0.9742998967860794,0.03712369991817441,0.06497251357300612,1.8,0.6
317,18,-3.024949234443081,False,0.8887858107460757,0.21163840996116035,0.9198850946917408,1.8,0.6
318,94,-3.06193525951965,False,0.9147092514697829,0.24486659673131295,0.2882747030962061,1.8,0.6
